"","avg_logFC","p_val","p_val_adj"
"Grik1",4.40901129327043,2.64512051886922e-20,2.77653010624665e-18
"Grik3",3.03034785002279,3.65003125746379e-21,4.09333847257969e-19
"Grin3a",4.35813618830441,2.39639069625244e-37,6.69000900543153e-35
"Grip1os1",1.18336652798673,0.000494041415852024,0.00380864713125406
"Grk3",3.11514872010039,0.00108694469437379,0.00725976143287275
"Gsta4",1.8251888240582,1.10822561710246e-11,4.68310090885712e-10
"Gsto2",1.26752812483418,0.00120420609420058,0.00787504093494732
"Gstz1",1.06477024912394,0.000679640185430354,0.00497492824157973
"Gtf2a1l",0.891818472882035,0.00146430349771602,0.00925487774254907
"Gucy2e",2.83385233925742,3.87390142795317e-08,8.94097812421699e-07
"Gucy2g",2.5192982338246,7.02972183905796e-07,1.23311470922833e-05
"Gzmk",0.695217961320244,4.43050151187709e-06,6.43415720391138e-05
"H2-Q10",4.32387908157323,0.000112541997904165,0.00108978860110742
"H2-T22",1.44947870375249,6.5451467845951e-09,1.74373342052126e-07
"Hap1",2.0554116787117,0.000167960015982834,0.00153041900674359
"Hapln3",2.11787791678538,0.00112573352393192,0.00746480561554757
"Has2os",2.05165742712798,1.22398345365691e-06,2.04064636536624e-05
"Haus8",0.685070202466298,0.000485535578829889,0.00375964138673766
"Hcn3",2.53851494201406,9.53368564969176e-29,1.78702127728008e-26
"Hcrtr1",2.60024967878726,0.00032573074911336,0.00268528957309998
"Hcrtr2",1.90847839572731,0.000274966729719252,0.00232688710780155
"Hdc",1.82673947665215,0.000815221513730443,0.00574001689383265
"Heatr4",1.41787248934011,0.000191989313890312,0.00170728010000325
"Hepacam",2.43057903905094,1.33518543230854e-13,7.50277004596158e-12
"Herc3",0.997145548072366,6.58175053093016e-12,2.93738601075968e-10
"Hexim2",1.00536060384722,8.48505494366341e-05,0.000852795142978228
"Hist1h2bj",1.93501710121193,0.00148037007259242,0.00933843063581018
"Hist1h3a",3.08868678158686,1.20731326158028e-05,0.000156920825212431
"Hivep1",2.99013762593316,2.36005145820691e-10,8.1276207829745e-09
"Hnf4aos",2.70908241256666,7.37250134879882e-05,0.000757217927182696
"Hnf4g",3.26190300053947,4.27762183179498e-06,6.23283465352381e-05
"Hoga1",2.43665455432563,7.25893221680363e-05,0.000747308353210518
"Homer2",2.64193318403156,5.72125288932029e-07,1.02482674622214e-05
"Hpcal4",0.641369825011152,0.00145318297487979,0.00919566617477583
"Hpgd",1.77070641625294,2.8450209895532e-06,4.33811974479111e-05
"Hs3st1",1.74472536851157,0.000445044048460134,0.00349770767286338
"Hs3st2",3.39477241990686,2.59631193158911e-21,2.94945531206759e-19
"Hsf4",1.43523815560791,6.41759893321215e-07,1.1386790480416e-05
"Hydin",2.6496297961449,0.000140839008973241,0.00131714086724013
"Iapp",4.88051299762095,3.79642240946958e-06,5.60341279134857e-05
"Ifi209",5.28042210043092,2.14468041964146e-08,5.20635555709817e-07
"Ifi35",2.59089058332916,2.35160452342662e-12,1.11190641268038e-10
"Ifit1bl1",2.72667842754924,1.00197526092191e-09,3.08613084473154e-08
"Ifit1bl2",2.35613672956182,1.26451566245905e-08,3.20303281990833e-07
"Ifit2",2.36618728115714,3.25554536311292e-09,9.1589889070109e-08
"Ifit3b",2.11783053524042,0.000289469394703057,0.00242847054213479
"Ifitm10",1.99464985247534,5.59268534894098e-07,1.00453969149151e-05
"Ifnk",2.79050851008256,0.00064927367668608,0.00479545168128233
"Ift88os",1.17024792006093,0.00143212614621788,0.00909311742778842
"Igdcc4",3.57054304272953,1.1556336888142e-22,1.44410186961249e-20
"Igf1",4.6312041443352,8.65834513211222e-16,6.07519499884729e-14
"Igf1os",3.49504409862462,2.97342722548998e-06,4.51032816481549e-05
"Igfbpl1",1.03335082501674,0.000664412632928631,0.00488253047138424
"Igsf1",2.67721670693871,0.00109711119296615,0.0073183507691453
"Il10",3.98746702884977,1.22653387635183e-06,2.04360012591903e-05
"Il13ra1",1.63455664597721,1.06161503124345e-09,3.2545445852676e-08
"Il17b",2.98522176434786,3.47602086472021e-20,3.59124958787354e-18
"Il1rap",1.56186057658517,4.06887436202233e-17,3.21612653639127e-15
"Il2rg",3.05070322266365,3.18845679716751e-34,7.67628286892382e-32
"Il4",1.0281566911739,0.000174841257882413,0.00158158713869365
"Il4ra",2.1314974418441,2.24494750671813e-05,0.000272740335515265
"Il7r",4.28764413820996,3.71722599751724e-25,5.44957791211438e-23
"Ildr2",1.41173262322714,3.51711412781324e-10,1.17874979491794e-08
"Immp1l",0.876241455103951,9.00191485319528e-05,0.000899256962585288
"Impg2",0.596722522609729,0.000363694656343611,0.00294934337817338
"Inca1",1.28057493867705,2.26235783007435e-05,0.000274347477711697
"Insl5",1.29024405178485,0.000393331162174646,0.00316037855412954
"Insyn2a",1.03421841816166,0.000124384639177185,0.00118264554394481
"Insyn2b",3.06003341742319,8.82754415488136e-07,1.51604982796071e-05
"Ipcef1",2.22034127981069,3.73562037898323e-07,7.04479165240571e-06
"Iqca",1.94591498618275,5.44730366185783e-06,7.6977998219964e-05
"Iqcg",1.1820760959962,0.00152490189148375,0.00959167675846512
"Iqck",1.44923808628103,2.47134084937458e-12,1.16641954261309e-10
"Iqsec3",1.91504984683582,3.58194039743698e-33,8.54520726450375e-31
"Irak3",2.77182106646871,9.2633264634462e-22,1.08521523684712e-19
"Irf2",0.613569182673374,0.000405966871332853,0.00323712629520411
"Irs1",1.99456470377022,9.20001479452374e-05,0.000916578543044389
"Itga2b",1.7209282504237,6.73686552568494e-05,0.000702100179209786
"Itga4",3.91090525607558,4.06113398373757e-55,2.3167886522009e-52
"Itga8",1.81450687266237,1.85887320607202e-05,0.000231626546409031
"Itgal",4.47547769045522,1.40481512731696e-32,3.23378583956593e-30
"Itk",1.14567835087006,0.00116914605461876,0.00769133385943981
"Itprid2",1.40685870808282,1.98116853611056e-14,1.21188402621476e-12
"Jag2",0.952090229918301,4.90507519542963e-05,0.000535436702489452
"Jam2",3.72942825649574,2.51081317800711e-42,8.9564455411095e-40
"Jhy",2.41503159316131,4.46571921526003e-09,1.22327143681476e-07
"Jph2",3.31618717708719,1.71946886181605e-08,4.2408178450918e-07
"Jpt2",1.36831314718222,9.24778329121319e-11,3.4373984295753e-09
"Kank4os",3.22611838793349,0.000161587505482838,0.00148057937111754
"Kcna6",1.09674527930725,3.0845805327804e-08,7.2662084686915e-07
"Kcnc2",2.9618153484514,0.00027728497031285,0.00234197366943992
"Kcnc4",3.03990231262774,0.00119573953223169,0.00783183761753895
"Kcnd3",1.58012881793276,5.52365130788696e-26,8.5509991377138e-24
"Kcnd3os",1.39862009761223,1.1131179822751e-08,2.84424947330702e-07
"Kcnh8",1.77921748124375,5.24778677961131e-06,7.44794054464899e-05
"Kcnip1",3.99072651395349,5.25589790505552e-14,3.12048128562143e-12
"Kcnip4",0.811384266848074,1.31327680368568e-07,2.72219667316901e-06
"Kcnk10",3.84442833871824,1.23094593538514e-18,1.10247383059306e-16
"Kcnk4",1.6041634442094,5.51961799674455e-05,0.000592901414124316
"Kcnk6",1.41165021934052,1.0316377087729e-05,0.000136178253287819
"Kcnmb2",2.71434341988697,1.06189849821537e-12,5.25780007361656e-11
"Kcnmb4os2",1.90312389614231,6.42436782555202e-10,2.05345018852785e-08
"Kcnq1",1.73775933554883,2.25955680190548e-07,4.47174129680268e-06
"Kcnq4",1.64858281098379,3.40676526254708e-06,5.08534323206828e-05
"Kcnv2",1.33608708052447,4.9341028600934e-08,1.10384251708927e-06
"Kctd15",3.16297538645276,1.29063506257205e-17,1.08207173520817e-15
"Kdr",3.35103861806925,2.15864757449314e-09,6.35058628361534e-08
"Khdrbs2",2.27273692750141,6.89105201999743e-35,1.70599044442238e-32
"Kif24",0.91175925710278,7.86627481117511e-05,0.000800414050387193
"Kif26a",4.10472234684678,1.86751628390491e-16,1.40021035206379e-14
"Kif6",1.55506024425967,3.28903645833673e-17,2.63142971767294e-15
"Kit",3.37449677337028,4.8883492979588e-63,3.37579111255355e-60
"Kl",2.11723088351744,1.05210181846493e-08,2.70149275148305e-07
"Klf6",1.78979789128408,1.68910664978645e-13,9.33169193762022e-12
"Klhdc10",1.10866609423938,2.83679365509273e-14,1.71924108768922e-12
"Klhl32",2.66493580843287,2.80593397467577e-40,8.76587135279065e-38
"Klkb1",2.54096537367749,2.06801312782853e-17,1.69590001563989e-15
"Kncn",2.19722286046153,1.3302865714744e-05,0.000170789531353381
"Kntc1",2.48153517006286,1.08966754003539e-11,4.61955663741661e-10
"Krtap28-10",3.2299514492405,1.73771480949726e-06,2.80105110754466e-05
"Lama1",4.20957131244231,5.09466325897872e-13,2.64217694154387e-11
"Lama4",2.69323393967849,3.9698632632288e-16,2.86989398770386e-14
"Lamb3",1.39464727171132,4.63734916397671e-08,1.04498904313819e-06
"Lamc2",1.19739827434505,0.00157360940060618,0.00982972099278917
"Lbh",1.3070735676705,0.00062491133755256,0.00464032917941547
"Lbp",2.94075076968925,4.93803054250261e-07,9.00832503771528e-06
"Lbr",1.07962567512141,0.000678414600982896,0.0049687289866015
"Lca5l",0.81390988710387,0.000186974073511753,0.00167117630691261
"Lcorl",1.31189097659714,1.43830277892921e-14,8.94406197266831e-13
"Lctl",2.9458021472445,7.13930923717302e-05,0.000736148341854202
"Ldb3",0.650970935280965,0.000164298948699044,0.00150227631071788
"Ldhc",1.96868169679153,0.000126217176595606,0.00119660084834606
"Ldlr",1.45058862991254,8.97633898679074e-07,1.53858319850661e-05
"Ldoc1",3.7755292471729,0.000449671834794667,0.00352563139787322
"Lgals9",3.29096823776912,2.80235992746758e-19,2.70365916237515e-17
"Lgr5",1.80780173538154,4.68484686180927e-09,1.27795999321828e-07
"Lhcgr",3.11748600497241,3.75877387755771e-39,1.13376717350424e-36
"Lhfpl3",1.50352468411737,3.51918509225958e-15,2.33798620736901e-13
"Lhx6",2.10069652216722,2.28941218487731e-08,5.5219443525322e-07
"Lhx8",2.88751396615533,1.74582321085722e-10,6.19106658098852e-09
"Lig1",1.4344610562925,2.4423525712342e-09,7.08984692193891e-08
"Limd1",0.995010746209536,5.2549779560048e-08,1.16470550271518e-06
"Limk1",0.69929126953322,0.00053393014372041,0.00407307989288111
"Limk2",0.756601323254569,0.0014285496102232,0.00907480001730264
"Lims1",0.741922041592865,2.30003277845e-05,0.000278144977751543
"Lin7a",1.73716817639077,2.75387923088364e-30,5.69033848636602e-28
"Lingo2",0.619349475730154,0.000175103916201164,0.00158287184600446
"Lipc",1.4313595005692,0.000738601989860232,0.00532629662487282
"Lipm",2.40787696339018,0.00143745791415677,0.00911931903199413
"Lmo1",3.42340689518834,3.29473574596681e-18,2.88201518152203e-16
"Lncbate1",2.71392356563495,3.18766722532557e-06,4.79272914201859e-05
"Lncbate6",3.79945501347768,0.000180657135070807,0.00162386403847303
"Lncenc1",1.94997756548369,3.36459405887164e-05,0.000388616537380764
"Loxl1",2.25869840136738,1.86902399097161e-09,5.56087614184547e-08
"Lpar1",1.020869296105,3.70622358709122e-05,0.000422136935111355
"Lpcat2",0.704464461186308,3.62533907835919e-06,5.36885711593126e-05
"Lrfn1",0.9156543861541,0.000148583927679529,0.0013797379441494
"Lrguk",3.01960855950951,1.74367939646725e-29,3.41474885985773e-27
"Lrmda",1.18247256511751,0.000641025974627445,0.0047385362327249
"Lrp2",2.04355803596775,1.71758794890033e-07,3.4509832443887e-06
"Lrp8os2",1.15526744165764,0.000138823040820931,0.00130153420408106
"Lrp8os3",1.41249080684417,2.44142598883593e-05,0.000292280569338652
"Lrrc18",3.69581187811656,2.72477798626911e-08,6.47677752859366e-07
"Lrrc19",0.755030392619535,0.000246272859992758,0.00211406358911676
"Lrrc2",1.73317519251793,2.70995797778277e-07,5.27557249651154e-06
"Lrrc23",0.910421042013243,5.42051474890222e-06,7.66407047633039e-05
"Lrrc34",1.45714509085209,0.00120550190101154,0.00788111133192446
"Lrrc36",3.24997191821453,1.10703231548802e-06,1.86342155375476e-05
"Lrrc43",2.63470244714683,2.59172813304393e-10,8.86729200356438e-09
"Lrrc75b",2.14999687552698,1.71606302340031e-05,0.000215778274365458
"Lrrd1",1.23076502334818,0.000264096451385654,0.00224867588490017
"Lrriq1",1.31662148312026,3.10022842277423e-05,0.000362438739559893
"Lrriq4",5.45926188041168,1.47445488611288e-08,3.68501382108327e-07
"Ltbp1",1.36018261855981,4.32903250538294e-06,6.30424367404324e-05
"Luzp2",3.02722801652525,6.51529155265504e-11,2.47430218415012e-09
"Lvrn",2.01133585314682,3.90548669710284e-07,7.31011283205226e-06
"Ly96",1.16718427941331,0.00075565023262159,0.00542389863360387
"Lyg2",2.59385489111084,0.000435372966200593,0.00343394220702293
"Lypd1",1.52509141291657,2.31603021180224e-16,1.71203562867928e-14
"Lypd6b",1.78961333556403,0.00142339405374888,0.00905081336527214
"Lyrm1",0.591049079307393,1.91485901763743e-05,0.000237138887875608
"Maats1",1.6594401873416,2.13559120306733e-06,3.3625922574469e-05
"Mageb18",1.03235303475152,0.00098256570409367,0.00668363962421788
"Magel2",5.26703697519785,1.33867211954683e-10,4.84543913946868e-09
"Magi1",0.691160958609766,8.71989629041326e-07,1.50149290323507e-05
"Magi2",0.747442261650333,1.34437676895381e-07,2.78007369352923e-06
"Maml2",3.29778080115478,4.48534522459019e-57,2.61565398630435e-54
"Maob",1.8313296048565,0.000662637939012144,0.00487494948011121
"Map2k4",0.68195644152111,2.59031446359853e-07,5.07243763647663e-06
"Map3k19",2.97003358981015,4.4422805461291e-35,1.11023167706209e-32
"Map3k7cl",2.40784294629209,0.00143764281820592,0.00911931903199413
"Map4k1",1.20926427083271,0.000495517942558798,0.00381778680229829
"Mapk11",0.900226181627828,5.35434736342727e-05,0.000577038125302088
"Mapk15",2.59256101224508,0.000980331717352866,0.0066751076613321
"Mapkapk2",1.21120439810672,3.84990830343752e-07,7.21122724474e-06
"March1",3.85627271062375,5.23805428924224e-15,3.41932887209688e-13
"March3",2.01779033972257,6.6065195153964e-08,1.43874095537786e-06
"March8",1.2540038749876,4.67478585544763e-08,1.05030591111864e-06
"Marveld3",1.23836829620476,6.62847772201621e-06,9.1694524186162e-05
"Masp1",1.57663202612999,0.000244660849485559,0.00210297740327548
"Mast1",2.22683227843743,0.000580568145134006,0.00437418009319741
"Mavs",3.03206622829818,1.46090925938574e-07,2.99041971800316e-06
"Mbnl3",2.3576035974021,2.89435431645633e-08,6.85502219967933e-07
"Mboat1",1.28395685559948,0.0003926818335903,0.00315612761931904
"Mc4r",2.34247441654167,0.000176914510088718,0.00159539194974163
"Mcc",2.23349385153657,4.1527637237379e-15,2.74500820247683e-13
"Mccc1",0.694446043717787,0.000648607420243134,0.00479187948255076
"Mccc1os",1.25570955312743,0.000154636853776367,0.00142285424852714
"Mcm10",3.08263623759197,2.80883224045192e-07,5.45187689748071e-06
"Mcm6",1.41515609239078,6.80823732751745e-05,0.000708132239194265
"Mcmdc2",0.802042766557702,4.42668326085149e-07,8.16962778199119e-06
"Mcub",1.80405741901365,1.48959117781934e-05,0.000190125737783731
"Me1",2.66912192981705,3.42056905153942e-09,9.56957068768629e-08
"Meg3",0.96041539379371,5.2841777234184e-06,7.48744016295603e-05
"Megf10",2.2532178086347,7.29175319814661e-12,3.22138362669635e-10
"Megf11",1.56266507698544,3.22236022233986e-06,4.83206725455101e-05
"Meiob",1.97411822561489,2.99380686690628e-07,5.78949740614257e-06
"Meox2",2.21743762483392,6.01262934041456e-10,1.93125360038138e-08
"Mest",1.46795077322556,0.000139095740408681,0.00130362514993022
"Mfap2",2.54106662259311,7.49186812365208e-06,0.000102556913563317
"Mgst2",2.13255899095892,3.60602874556995e-07,6.82824360525542e-06
"Micall1",2.04506096847934,8.0676315803108e-06,0.000109637901569402
"Mill2",2.40947199323716,4.949066515101e-08,1.10624704846065e-06
"Milr1",1.77797055274697,1.37353811684127e-07,2.82922976939942e-06
"Minar1",0.986965757260379,0.000254054792707163,0.00217304624192353
"Mipepos",2.39452923005847,5.35800711602867e-07,9.66356170026284e-06
"Mir670hg",1.522424218812,7.52619538569307e-11,2.82954755460398e-09
"Mkx",6.00483670219164,8.61636238883974e-49,4.34828041938332e-46
"Mns1",0.995015666078692,2.99504047740393e-05,0.000350874340214438
"Mnt",0.688776331683571,8.9472258561387e-05,0.000894790780932896
"Mob3b",3.06051880507426,2.98329275465335e-13,1.58798313321731e-11
"Mok",0.898238267856634,0.00102489941302429,0.00692110406499832
"Morn3",2.01455324295059,2.30560698844064e-05,0.000278690642978624
"Morrbid",1.31567406104816,0.000200328582301718,0.00177063747280623
"Mov10l1",1.70811594451517,0.000221326877711051,0.00193022928710316
"Mpp4",1.71657732682897,0.00034421635260732,0.00281136804392197
"Mpped1",1.6916986219118,0.000217485606309886,0.00190152041954834
"Mrap2",1.87684742193788,4.39266298821023e-09,1.20577680059219e-07
"Mrgpra6",1.60259963695303,3.29223642363319e-05,0.000381434296816698
"Mrgpre",1.87728115239291,0.000120420935711152,0.00115331612953725
"Mrnip",1.03109018476927,3.61296855932216e-05,0.000413302183669277
"Mrps6",0.631715209857376,0.000145677744172717,0.00135611045142974
"Mta3",1.19690528444297,5.96416894989886e-05,0.000633907337315698
"Mtnr1a",4.02946304234466,3.37844242537686e-08,7.88062987793241e-07
"Mtss1",1.97425311537457,3.6785703940236e-05,0.000419891449673628
"Mtss2",1.66874083161789,0.00110021575636799,0.00732974406666889
"Mttp",0.817505833690954,1.0964423957213e-05,0.000143864206742592
"Muc20",3.92227030163621,0.000778987450873174,0.0055353882171172
"Muc3",2.20615195384626,6.79640956387735e-07,1.20021116941635e-05
"Mxd3",1.9235235863858,9.93099166136134e-05,0.000980101854747816
"Mycbpap",2.19901059167618,7.83895524812581e-06,0.000106973408019406
"Mycl",1.87822651137353,0.000550567669057438,0.00418297532466858
"Myh3",1.57957670596453,0.000576252105042183,0.00434790331814749
"Myh4",3.47086884239539,0.00129182929881405,0.00834774303360708
"Myl3",2.34157621844966,0.000241856084172913,0.00208383794040924
"Mylip",1.42912350538556,2.42143497192176e-11,9.82122048426132e-10
"Myo15",0.897997041118909,0.000134183963311883,0.00126209876889979
"Myo1c",0.920636139564475,0.0005323458223502,0.00406453857146173
"Myo1d",0.770312671383201,9.84515318860659e-10,3.03948835265193e-08
"Myo1e",2.869569023264,1.39851394337399e-13,7.8418382269274e-12
"Myo6",0.951535984209391,7.15191158205617e-07,1.25203778343107e-05
"N4bp2",1.9704981143147,3.63226508473832e-11,1.43119970501056e-09
"N4bp2l1",1.58603550552542,3.4295059015078e-25,5.05601650940268e-23
"Nagk",0.861315512439035,0.00076824938661928,0.00548741265509281
"Nap1l5",0.953562004276377,3.6955343507275e-05,0.000421461157895659
"Nat8f3",2.67943174169867,7.33887138287738e-19,6.68703690380098e-17
"Nat8f6",2.33105928199418,7.2949613374238e-07,1.2762291694445e-05
"Nav3",0.694319482678303,3.60641172048015e-07,6.82824360525542e-06
"Ncam1",0.634563606851935,3.59646693034095e-05,0.000411953230842458
"Ncapg2",0.770305553702281,0.000130956303964939,0.00123617098152804
"Ncaph",1.92669385091643,0.000175825460440046,0.00158790786591247
"Nckap5",3.57652004753073,1.76162038825113e-10,6.23865617118571e-09
"Ndc80",1.09054748027607,0.000786568145767962,0.00557416183668454
"Ndst3",4.07005415232567,1.30078563394385e-21,1.51040781442277e-19
"Ndst4",4.17253960537303,1.99706733837364e-17,1.64285395277746e-15
"Neb",1.39404996877793,8.04065941944269e-05,0.000815628080730634
"Nectin1",1.35036618419116,2.17292269678291e-12,1.03487908183261e-10
"Nectin2",2.83369672411903,8.33853102296068e-05,0.000840644376121914
"Nectin3",2.65031380674761,7.53126567370907e-07,1.31058006504956e-05
"Nek10",2.34759750357363,9.97181317980109e-12,4.26189448638991e-10
"Nell1",5.03289128057142,8.76861549118439e-148,3.29314169182012e-144
"Nell1os",4.54449409460464,2.25703340760873e-25,3.36528810695843e-23
"Nfe2l2",1.71262391677461,3.85954319521056e-09,1.06950509534019e-07
"Nfe2l3",1.24200887618958,1.06897660199435e-05,0.000140611949822234
"Nfil3",1.14534346844924,0.00023497261971606,0.00203369112354514
"Ngb",4.83698477555076,7.1054466520832e-08,1.53465951476516e-06
"Ngf",1.64601245681694,4.56746288580894e-05,0.000503610760711757
"Nhsl1",1.15154748449642,4.05182324281466e-06,5.94010868927051e-05
"Nid1",1.8739071488154,2.0911758538258e-05,0.000256193448908014
"Nit1",0.869969657022289,0.000207031120456866,0.00182312438356681
"Nkain1",2.31261799842413,4.07850491633135e-05,0.000457972297879192
"Nkd2",4.71721055693055,1.11914146666336e-10,4.09602655065271e-09
"Nkpd1",2.12131071470142,0.00112658872199212,0.00746752746716778
"Nmi",2.25393002900517,2.47782493886111e-06,3.84297175210362e-05
"Nmrk2",2.15710926213991,3.22848740294047e-06,4.83849037281347e-05
"Nmur1",1.83407218599412,1.94473622339106e-05,0.000240251547071288
"Nmur2",1.76115421656939,8.81339281746083e-09,2.30130402304286e-07
"Nnat",1.70593263424945,1.22336555476663e-10,4.45882762335917e-09
"Nog",2.53776690399288,4.17943381696816e-07,7.77297677001264e-06
"Nos1",1.0970957022602,0.000512285289368545,0.00392393186328352
"Nos3",1.18986453513443,0.000334307202935885,0.00274607755557653
"Notch1",1.16938767787055,0.00108190317455874,0.00723056948855365
"Nova1",0.719691858559561,9.29284431416135e-06,0.000124166405545938
"Nox3",2.90452441871075,1.96063944092569e-09,5.80712191972595e-08
"Npas1",2.44549323194391,5.83410403161552e-11,2.23501544522124e-09
"Npas3",3.23888741030718,3.15878920557187e-22,3.8199514438994e-20
"Npbwr1",4.2574656786031,5.02147412219514e-17,3.93353802730283e-15
"Npffr1",2.10321144271376,8.43623681368204e-07,1.45743072063624e-05
"Npffr2",1.41255093553585,1.5448356329993e-06,2.51798612926508e-05
"Nphp3",2.0848277811748,1.80913229456357e-09,5.40720383530038e-08
"Npr3",3.74522353290383,1.18839897929169e-10,4.3374083469503e-09
"Npsr1",2.63169631680377,4.67570728420435e-10,1.53566846748549e-08
"Nr3c2",0.785084875180742,2.20828713364053e-05,0.000268784188130774
"Nr4a2",3.66623207652779,1.67373801740623e-09,5.01968377745991e-08
"Nradd",2.10063843396176,8.05966743062057e-05,0.000816924653203341
"Nrg3",0.947685120580287,0.000157701376780019,0.00144952698054685
"Nrg3os",1.53086825556302,3.09129953660627e-08,7.27550515153558e-07
"Nrip2",2.24330306784363,2.32199640797367e-05,0.000280284405418791
"Nrip3",1.35731693241525,6.29818826306515e-10,2.02050191197256e-08
"Nrp1",2.05854622514612,1.7631889607092e-06,2.83514734723841e-05
"Nrp2",3.03467213417894,1.21148692856626e-05,0.000157385346432851
"Nrxn2",1.72443357180237,4.88829116365397e-12,2.22705792910777e-10
"Nsdhl",0.767849100125444,1.93554423953593e-06,3.08207232608628e-05
"Nt5e",1.2539672826358,2.71672854917014e-09,7.80858604461367e-08
"Nts",4.81627146803768,1.0546869719881e-32,2.47116924275997e-30
"Nup210l",0.861373608684771,0.000328019278730661,0.00270008842925032
"Nup43",0.670224567139437,0.000847472169027133,0.00593366186222252
"Nupr1l",1.02014002574619,0.000591521611717836,0.00444013447788886
"Nwd1",0.953594876935419,0.00068935105831749,0.00502917722334378
"Nxph1",2.35338481250543,8.09866824577863e-17,6.21418865806207e-15
"Nynrin",3.11154686876923,8.04655888265447e-18,6.90058164047773e-16
"Oas2",3.03194475907667,1.26331614449058e-10,4.58533088018281e-09
"Oc90",1.90728360040673,0.000214371061092712,0.001877066969058
"Odc1",0.854493890190048,0.000690171267781995,0.00503376164789748
"Odf2",0.67670325645389,0.000654649621747595,0.00482972037500714
"Olfm2",1.86471826595538,3.53177980591895e-12,1.6491275029702e-10
"Olfm3",1.11140776192906,4.43727731295426e-05,0.00049132080694745
"Olfm4",8.99419281939402,6.32606808113415e-41,2.07510848231403e-38
"Olfr131",2.44918680991939,0.000301866742917928,0.00251798698908209
"Olfr1417",2.40490811303662,4.83792499787508e-08,1.08324938390988e-06
"Olfr1459",1.85603416460994,0.00105271590778873,0.00707073735658863
"Olfr1513",4.66368812759351,9.46653261452013e-13,4.72282792528968e-11
"Olfr324",3.92794439640716,0.000770633446676774,0.00549537035535106
"Olfr441",2.73159831399355,0.000317179828266437,0.00262817589307479
"Olfr444",3.92675191411923,0.000772449371382316,0.00549935333798555
"Olfr455",2.0113477414056,0.0001182249626638,0.00113560009891049
"Olfr545",1.6049870163727,1.73252807409718e-06,2.79612556706385e-05
"Olfr689",2.087837559714,2.58073632118374e-06,3.9860907910832e-05
"Olfr691",1.07050782669987,6.11975091084256e-06,8.56047459500695e-05
"Olfr695",5.09610206529163,2.15583168917656e-07,4.27614022580283e-06
"Olfr697",5.3196809705272,1.95936337211915e-06,3.11433153307999e-05
"Olfr698",5.42545013639754,4.6488478335898e-18,4.05299218767653e-16
"Olfr699",7.15141413795224,4.32635702217005e-40,1.33567365853866e-37
"Olfr700",5.7249235108359,1.68307744555079e-28,3.0886236591709e-26
"Olfr701",7.86926164425256,8.97626595981711e-29,1.69464152026993e-26
"Olfr702",7.47661204563087,7.58737767747746e-61,4.85629182956984e-58
"Olfr718-ps1",1.78296541864964,0.00111421051462036,0.00740605681982459
"Opn4",3.0578609941125,1.22037165676357e-15,8.47222037481208e-14
"Oprd1",1.7735894049067,0.000439928142480668,0.00346404251019927
"Optc",2.60281092766735,1.07126760508936e-05,0.000140842707879533
"Orc1",1.15464069664336,0.000102899688461841,0.00101058893136812
"Osbpl5",0.885581956423142,7.48223685513951e-05,0.000767287454289062
"Otogl",1.82282708207027,2.2911873716535e-05,0.000277330899478465
"Oxtr",2.5702003975794,5.17185251770001e-06,7.35209933745849e-05
"P2rx5",1.8560710271808,8.95677252922517e-06,0.000120042709250218
"P2ry1",3.54218023872909,5.40476364983488e-09,1.4606777311943e-07
"P3h2",3.51000399900763,1.14023359615849e-32,2.64796548941515e-30
"Pabpc4",1.24361532205676,5.30984169752167e-07,9.58987376643934e-06
"Pacs2",0.714478197958001,2.3405693411004e-05,0.000282266639012669
"Padi1",3.94145758925787,0.000751259355086155,0.00540124602634819
"Pak1",0.933410447876662,7.00435522729202e-08,1.51407158051563e-06
"Pakap",1.14107881384226,1.45697260650993e-08,3.65013217673849e-07
"Pakap.1",1.24214512059116,0.000153249975001441,0.00141416456583882
"Pald1",2.31521299107388,2.26400055724584e-05,0.000274412302939974
"Palmd",1.25374560928098,0.000808280824533103,0.00570185628962303
"Pappa",2.72778219251788,7.27084994737946e-15,4.69954788963379e-13
"Pard3b",5.24195814815803,9.44105090974555e-144,3.09690072466928e-140
"Pard3bos1",7.46202532776791,1.14812574182139e-71,1.07603984703132e-68
"Pard3bos3",7.14857971319271,3.55628440088071e-73,3.45644500918191e-70
"Parp12",2.12032141004307,1.93013692824559e-05,0.000238805531687981
"Parp8",1.01985399240117,8.08607105220759e-11,3.02271619019988e-09
"Parva",1.6851035393068,3.27818688671304e-08,7.68777303674027e-07
"Parvaos",2.75842877581289,0.000242533429623772,0.00208879627836791
"Parvb",1.86433990640183,0.000982603523749431,0.00668363962421788
"Pate4",1.70394533410415,0.00070562766008094,0.00512512622636148
"Patl2",1.29268907975539,5.16373712593935e-05,0.00055856055094353
"Pawr",1.16228647970524,4.44127511678757e-06,6.44267228384408e-05
"Pbk",3.08552251188375,9.4291487879257e-05,0.000936562159321522
"Pbld1",1.10835441192581,0.000376954995242911,0.00303996711283481
"Pbxip1",1.34422171930768,0.000248528008208239,0.00213063443038242
"Pcbd2",0.797007218504182,2.22681406396892e-05,0.000270788019771419
"Pcdh15",3.16275632310698,3.61377823283902e-06,5.35475823750206e-05
"Pcdh18",1.7227365399967,3.00803456616373e-06,4.55755445065061e-05
"Pcdh7",0.614694992770964,0.000201183599393332,0.00177699764903393
