"","avg_logFC","p_val","p_val_adj"
"Slc38a5",5.27755743458383,1.10406350082906e-20,1.46589522087349e-18
"Slc39a11",0.753708363863786,2.52918988636917e-06,4.25807599509669e-05
"Slc39a12",1.42048343129798,0.000189343890116148,0.00176763548553389
"Slc39a6",1.65796206286534,0.000238784367559973,0.00215274425198358
"Slc44a4",2.19479468153015,0.000265361134244965,0.0023480575086388
"Slc46a2",1.0784846318293,5.46767277682311e-07,1.0836138148345e-05
"Slc46a3",1.21499942232798,2.12663594149233e-06,3.62797743451603e-05
"Slc4a11",2.60358441370344,1.79561349051176e-17,1.77461966361141e-15
"Slc4a9",0.922080547191313,0.00102796920030806,0.00713041749522391
"Slc5a1",4.85830193021878,2.27424681432211e-15,1.7847067015437e-13
"Slc5a3",1.19808273890395,1.02708316706125e-09,3.60975793835202e-08
"Slc5a4b",1.315158837007,8.40980936870103e-07,1.58484213974037e-05
"Slc6a11",2.83168163619604,1.20247069360333e-06,2.1728448551088e-05
"Slc6a15",0.709556806352785,0.000283591123737265,0.00247932392814398
"Slc6a16",0.934092515590458,0.000241180651609893,0.00217062586448904
"Slc6a20a",1.70063140664796,9.08873632858513e-06,0.000130138229489202
"Slc6a3",2.09310136442231,0.000913723316642829,0.00646867864819544
"Slc7a3",1.43008837677933,2.28101935108339e-05,0.000289270225376899
"Slc7a5",1.36459817926188,1.54144931370658e-06,2.71057933164096e-05
"Slc7a6",0.61154979163733,5.29400801110716e-05,0.000599888692258604
"Slc8a1",3.34144815339739,1.62516805962011e-05,0.000216324268958749
"Slco1a5",2.16507082531897,0.000194532734788097,0.00180773102327475
"Slco3a1",1.22650801992409,1.91622488280464e-08,5.35911020681396e-07
"Smc1b",2.09027439744736,5.49803800489799e-08,1.38579023116743e-06
"Smc2",0.713137464904364,0.000666157851917749,0.00500646762980723
"Smim9",1.75061035852255,9.67514207719381e-08,2.29350595191477e-06
"Smyd2",1.75751099333658,1.81229414045251e-05,0.000238201044446017
"Snap91",0.908392268089961,1.11106281248143e-06,2.02557075432208e-05
"Snhg15",0.880073932217749,0.000375623131802195,0.00312393435999618
"Snrpf",1.44205267868466,1.53130035471505e-07,3.44660573845067e-06
"Sntb1",4.10566829902441,1.48518368758121e-65,2.83118934964664e-62
"Snx8",3.74020143281135,1.02709085563708e-38,4.09108962179443e-36
"Sobp",1.35475822456926,4.0910019744175e-14,2.70221987199652e-12
"Sostdc1",4.76710095920036,3.54213254424381e-19,4.15710368105471e-17
"Sowahc",1.81570076709137,2.2680262007184e-07,4.91895093942683e-06
"Sox13",3.70899393777292,1.07458030120963e-12,5.98509354629235e-11
"Sox1ot",1.96783376834503,4.07518212755397e-17,3.88161097649516e-15
"Sox5",6.24679661455651,1.87519852141967e-41,8.64861297010558e-39
"Sox5os1",5.92574596142419,8.7503182616366e-20,1.08508073952908e-17
"Sox5os2",4.67083845117409,2.05631577985386e-12,1.11003050383117e-10
"Sox5os3",5.09327528547359,3.02931439241381e-13,1.80584231433484e-11
"Sox5os4",4.37492644022813,5.86648413469657e-17,5.44961135749252e-15
"Sox5os5",3.69267355736179,0.000819908875199864,0.00590374812931505
"Sp8",6.47690815727817,1.36654930311212e-39,5.61331478586164e-37
"Spag6l",0.681210399874537,0.000968239809090373,0.00677871007754376
"Spata13",1.74567215796272,9.96257086476859e-12,4.89543972829722e-10
"Spata31d1a",1.23563754203768,2.24349608911517e-05,0.000285752270769131
"Spata6",2.08766155612004,2.9763319322611e-06,4.93035854865861e-05
"Spata9",1.14745365952173,0.000824152926887851,0.00592943522029412
"Spats1",1.18694812823184,9.9040640334803e-06,0.000140435781756291
"Spats2l",1.24904721931098,3.11391481509811e-17,2.99859731040712e-15
"Spdye4c",3.78142575518416,8.68659393029299e-09,2.5746642757542e-07
"Speer4a",3.45822072033198,7.16349084957541e-06,0.000105738916869449
"Spef2",3.63337579314827,3.15297532988565e-43,1.56393525372384e-40
"Spesp1",3.12449413092205,0.000632844914710498,0.00479586623315777
"Spg21",0.908925326525047,4.14438922022963e-08,1.08194486802996e-06
"Spink10",0.984762905083056,1.9784099283228e-12,1.07459542573715e-10
"Spink13",2.59454323724321,1.13133582465095e-16,1.01507465850679e-14
"Spink8",1.72803595311941,5.38515575892953e-05,0.000609139126658917
"Spint4",2.9837389333634,0.0012974470574581,0.00862298974121792
"Spire2",0.630745657794605,0.00027445013124911,0.00241385731027362
"Spn",4.87152572386086,6.48922024322653e-23,9.74829205566756e-21
"Spns2",1.63793482111892,2.95784164495558e-12,1.59015744384943e-10
"Src",0.881570292481966,0.000431773016880741,0.00350819299658957
"Srrm4os",1.62795994670243,0.00147235601375999,0.00952430296400994
"Srsf9",1.16215109605197,6.70321970491047e-07,1.29009449315999e-05
"Ssh1",0.788922702878118,0.00141568602836341,0.00921668400189342
"Ssmem1",3.60396587875862,8.44328524615289e-15,6.06463185344572e-13
"Sspn",1.68499021114737,8.32995525783165e-05,0.000883721524508217
"Sstr2",1.32221271946452,1.72282670884585e-06,2.99794749274074e-05
"St3gal1",1.73938105344989,5.89208674849625e-06,8.94841528198832e-05
"St5",0.912558216397369,1.53561341199239e-05,0.000205863034104375
"St6gal1",2.06403504072408,0.000732468385842747,0.00541625363636991
"St6galnac1",2.00831210035554,0.00129656598195239,0.00862049142628889
"St8sia6",2.1694313587572,9.89003772418931e-17,8.96548971486941e-15
"Stac",1.40548933342108,0.000122900339207661,0.00122569310221176
"Stap1",0.946855975117877,8.79264893220195e-08,2.10948921898442e-06
"Stap2",1.66596407697524,0.000954241118425089,0.00670391361899443
"Stc2",2.2020501620036,5.06415553059956e-11,2.21148811866996e-09
"Stk17b",2.36194127296791,1.82604475474358e-09,6.13542883780154e-08
"Stk31",3.80043261847894,4.21683242751848e-15,3.19470627340154e-13
"Stk32b",3.17056727200472,1.2604660807658e-18,1.41005926796817e-16
"Ston1",3.15489730692187,2.34551275692121e-12,1.2635488702193e-10
"Ston2",2.87049848178935,1.20991915382545e-11,5.84697879318333e-10
"Stpg1",0.799531031928662,0.000216957891654333,0.00198386296128722
"Strip1",1.10002138085493,3.55617677759418e-05,0.000423983361932759
"Sult2b1",1.13418690098012,0.00027109400425878,0.00239154036173123
"Sult5a1",2.32341245770159,1.62298145668993e-09,5.52675641384994e-08
"Suv39h1",0.988429493124163,1.15925581620211e-05,0.000161246963767922
"Svep1",1.82688691460706,5.76967901922406e-05,0.000647095101264425
"Svopl",1.36575327488185,5.03479975306315e-06,7.81345045503408e-05
"Syce3",1.57446659312713,0.00150723155980552,0.0097092895064267
"Sycp2l",2.6912446843399,2.72771746176325e-07,5.85379300835054e-06
"Sync",0.88894360184777,9.11663668490684e-05,0.000954849648643489
"Synj2",1.48953260414523,1.26212101745401e-14,8.84797318075962e-13
"Syt10",1.43290988431623,0.00012195875916204,0.00121676425791684
"Syt16",0.991513383022802,1.00825760918037e-09,3.55309440854461e-08
"Syt5",0.957586677874718,8.73396928658962e-07,1.63771268598541e-05
"T2",3.21326823292311,1.52496040295358e-05,0.000204539204251259
"Tac2",4.60060220185251,6.77504749882845e-12,3.47191469194349e-10
"Tacr1",2.90864417130149,2.54332870196727e-08,6.95749929719225e-07
"Tacr3",4.12303854756541,7.43541604818926e-38,2.7924236070121e-35
"Tacstd2",3.35674433850435,0.000360526075145374,0.00302227997114054
"Taf13",0.77744958521579,9.16895311234152e-06,0.00013121535567248
"Tafa1",2.4926276314579,3.0546533526304e-05,0.000373332319792192
"Tafa3",3.23098850183684,5.54605562275295e-08,1.39655417879839e-06
"Tagap",1.12972870242992,0.000490247296798077,0.00390076004404499
"Tanc1",1.09320901360019,3.34734481799533e-10,1.27904575465522e-08
"Tap2",2.14942482901822,2.94678852529651e-09,9.48202246530233e-08
"Tapbpl",1.89139233545619,3.00963723885764e-05,0.000368754659929067
"Tas1r1",1.26030606557844,0.000573388841463802,0.00442566625168582
"Tbc1d1",1.88941157435783,2.25629338337823e-13,1.36357923576162e-11
"Tbkbp1",1.92495677546091,4.68850081367852e-05,0.000539413557508948
"Tcf15",1.24322932491216,0.00125279960471785,0.00838742592416205
"Tcp10a",2.23873118091486,0.000275198713924968,0.00241801436844033
"Tcp11",5.0965211517583,6.12744681441084e-45,3.35592602716764e-42
"Tcp11l1",0.891885466954864,0.000761986662748109,0.00558301766359672
"Tctex1d1",1.58196655922769,3.07518664074848e-05,0.000375492715274671
"Tdrd5",2.00410440145163,0.000185053315924251,0.00173559280140301
"Tead1",1.02677994645783,2.58848535648708e-05,0.000323593720098118
"Tectb",3.37768187308624,5.77473009710136e-06,8.78032848598598e-05
"Teddm1a",1.66242308152641,0.00111120242279142,0.00758423793363376
"Teddm1b",1.88009244006367,0.0001628190170613,0.00155705679866297
"Teddm2",1.38524088087567,0.000301444175314868,0.00260422803971494
"Tek",1.07232478369864,1.15882751129179e-05,0.000161246963767922
"Tent5a",2.66924568338414,1.43064400445267e-17,1.48071654460851e-15
"Tex14",1.03200215750978,0.000127698460116114,0.00126873197958901
"Tex22",1.45134686817226,0.000155083516930997,0.00149176384068752
"Tex26",4.03637446968756,1.20081304637885e-07,2.76913808563627e-06
"Tfap2e",1.18712971279816,0.000147607905399564,0.00143114624249287
"Tfap4",1.29457537175873,0.000103508096432769,0.0010621094251058
"Tfcp2l1",1.98340987463731,3.4126306620067e-11,1.54947577674429e-09
"Tfpi",2.06907822473353,0.000255840361960357,0.00228224882103014
"Tgfb3",1.70533672914391,1.04115249585544e-08,3.0445893174131e-07
"Tgfbi",2.59567724918909,1.01397449520717e-07,2.39070632327365e-06
"Tgm3",1.6919506173231,0.00155571152704896,0.00996743365680416
"Thbs1",3.25107697018247,2.26965175150243e-07,4.91895093942683e-06
"Thbs3",1.26025048476412,7.45693064961182e-05,0.000806065994439331
"Thsd1",1.12544987343422,0.00027680931151037,0.00242891855483849
"Thsd7b",4.33049994360339,3.53308307101735e-46,2.06402713008834e-43
"Tiam1",1.44218155806249,0.000774550092843906,0.00565929610638506
"Timp4",0.915028312141108,0.000872307733148621,0.00622140477394034
"Tirap",1.48255541917843,4.09581863959028e-07,8.41210751688976e-06
"Tjp2",1.67887579712837,4.31394859064905e-08,1.11953992595827e-06
"Tk1",2.52714812395635,1.97533441283587e-12,1.07459542573715e-10
"Tll2",5.66307423488087,6.80932304580088e-52,5.77452559842127e-49
"Tmc2",1.5324675349739,7.07550616136367e-06,0.000104734223804105
"Tmc4",0.781185103156521,0.000803747819104707,0.00581605461504092
"Tmcc3",3.0155172568169,4.66807944080154e-77,2.45438280838463e-73
"Tmem108",3.14086359175662,3.32242092105336e-27,6.8236815307478e-25
"Tmem123",1.48676689549331,8.63012448292488e-12,4.35465148813075e-10
"Tmem130",1.50776018013207,3.35458747939851e-08,8.97138863132323e-07
"Tmem132c",5.18564677307777,4.95125452719169e-30,1.17264441680489e-27
"Tmem132cos",6.24028089638804,1.76943825815841e-09,5.98671330356841e-08
"Tmem150a",1.60299289375684,0.000232104282005672,0.00210189096439791
"Tmem150c",0.722431907858943,0.000179635869305666,0.00169142097714064
"Tmem150cos",1.22894461992487,9.62368406946439e-05,0.00100038367142012
"Tmem156",1.79832892206823,0.000416600420209393,0.00340547526333481
"Tmem159",1.9241420079564,2.19682831124003e-08,6.07920204991464e-07
"Tmem169",0.652342748467681,7.25372034619442e-05,0.000785391491684947
"Tmem178b",0.679612287562279,0.00111712312027952,0.00761817113074665
"Tmem196",1.21626726532811,0.000689863377941931,0.00515368523521325
"Tmem200a",4.60453917717332,1.59396810496655e-26,3.05867354098289e-24
"Tmem215",5.62405594099613,2.79470432235822e-23,4.37321321014734e-21
"Tmem26",3.48902976762593,2.88029731757516e-05,0.000356018534817017
"Tmem45b",1.83397789544768,0.000581479138987766,0.00447235374044745
"Tmem56",0.68012018189251,0.00014975897791824,0.00145009715303595
"Tmem65",1.46574681863974,1.44142637627899e-15,1.15492555920285e-13
"Tmprss15",3.17089354667987,1.90841325153454e-22,2.7872375538662e-20
"Tmprss7",3.55041083771851,1.35361247470584e-36,4.44813979344273e-34
"Tmtc4",1.29998523992165,2.3385988378828e-07,5.05587375403791e-06
"Tnfaip8",3.24352135035307,1.69572095195953e-34,4.95320090067379e-32
"Tnfaip8l3",5.87148679752561,2.82864542650167e-49,2.12463598906578e-46
"Tnfrsf12a",1.35768439147509,0.000365070094466283,0.00305161453526999
"Tnfrsf21",0.639408494056953,1.38117453111402e-05,0.000187965211205184
"Tnfrsf22",1.29518527310752,0.000142590254661147,0.00139144588150961
"Tnfsf12",1.36569661228416,0.00119341717621855,0.00804661301503194
"Tnfsf13os",1.40717986222122,0.000280994273000194,0.00246273908181718
"Tnxb",1.49653107792718,0.000878208349258473,0.00625161638062713
"Tomm20l",0.98194163641402,0.00132223693532414,0.00875353482567019
"Tonsl",1.41039431902925,0.00028877743840942,0.00251629767263681
"Topaz1",1.7817789369944,6.05558296680296e-05,0.000673851363407745
"Tox2",3.98726181296412,3.25704673809593e-05,0.000394038203855517
"Tox3",1.5999865770269,5.09043266593401e-12,2.66578454889919e-10
"Tpm4",0.925460030906811,7.63067225869474e-06,0.000111694177621841
"Traf3",0.718209900449237,0.000511118708227418,0.00403682257623402
"Trafd1",0.969645142891073,1.44437329094623e-06,2.55870144512705e-05
"Trarg1",4.00111554905023,3.65226949169757e-16,3.10726578211124e-14
"Trim25",1.74506488888447,2.60368304858602e-06,4.35975946906229e-05
"Trim67",2.71069867514163,1.3952128676385e-08,3.99550665330594e-07
"Trpc4",1.20502323756824,3.94892387966993e-05,0.00046490488075523
"Trpm1",2.13287055925227,6.35618837556869e-05,0.000702091748761871
"Trpm3",1.12513769530099,0.000888835425916349,0.00631529581403105
"Tsga13",2.16730239479333,0.00146090411432896,0.00947353435165122
"Tshb",3.44990183539832,3.57319285858824e-11,1.61213747382033e-09
"Tshr",2.0081435631335,1.88580797356775e-09,6.29137129658915e-08
"Tshz2",4.92564676259428,1.52035318819e-17,1.5431878364605e-15
"Tspan17",2.01916477833935,2.84808203683559e-05,0.000352344605488804
"Tspan18",5.82614720422065,1.4078918824635e-25,2.48403152336127e-23
"Tspan2",2.26745383146085,1.34139841258659e-17,1.3993659868448e-15
"Tspan2os",4.32874032174872,7.02259311468356e-06,0.000104009549516573
"Tspan32",1.82954026983178,0.00109782644679415,0.00751263388995937
"Ttc21a",1.51705359669602,0.00119223599858515,0.00804071117670731
"Ttc28",3.52877050508644,6.67130128562825e-09,2.0205281048143e-07
"Ttll5",0.946278531481668,4.03240509695717e-07,8.29482766775485e-06
"Ttll9",2.07288445119614,1.42295330796002e-07,3.24159614497062e-06
"Tub",0.896815189037346,0.000642091846133622,0.00485614284896628
"Tuba3a",1.72633078868904,2.54387925300519e-06,4.27869748446919e-05
"Tubb2b",2.12985293373336,3.9977720743226e-16,3.36850737377779e-14
"Tulp4",1.02600987275102,1.44446171600322e-10,5.81523032955722e-09
"Tunar",1.4098082701026,0.00120410477287635,0.00810412451975071
"Twist2",4.9979995948748,3.32222170581341e-08,8.89387845459558e-07
"Txk",1.72820149232783,5.68002371084208e-07,1.11689079095481e-05
"Txnip",2.11393050583642,9.96839668853609e-08,2.35452992403347e-06
"Uaca",4.13328228476439,1.20105982343791e-49,9.28666520539977e-47
"Ubap1l",1.24230771813951,2.98215966973345e-09,9.56299790750341e-08
"Ubash3a",1.04631174947805,0.000876219267483819,0.00624158735188503
"Ube2ql1",3.25312156110016,8.37352260480548e-37,2.82219917638117e-34
"Ube3a",0.605461211421342,0.00141073408648895,0.0091889961347146
"Uchl1os",1.72067158397018,1.08840793108919e-07,2.53887809231621e-06
"Unc13d",1.02686401197188,0.000906998155150088,0.00643217547902365
"Uox",3.00431759759237,6.28048092605202e-13,3.59711466372509e-11
"Upp2",0.731086130960512,0.000347620263996453,0.00293331164861581
"Ush1c",2.52861594461042,9.62717063362945e-06,0.000137232313061461
"Usp13",0.654411323980079,4.35928713811552e-05,0.000506413166477767
"Usp29",1.16178809710312,1.20346762399996e-05,0.000166340485632677
"Usp6nl",0.807490389937997,6.46739341806689e-05,0.000713475894114815
"Vangl2",1.84679867859878,0.00013824035392103,0.00135655119978722
"Vipr2",2.71120889939472,4.64638152416823e-08,1.1975365087143e-06
"Vmn2r1",1.69565653877496,1.05835773442826e-07,2.48199522572565e-06
"Vmn2r116",1.78809388724001,7.02153267616241e-06,0.000104009549516573
"Vmn2r16",2.20184236779137,0.00019295770730625,0.00179499828994126
"Vmn2r2",2.293630408517,6.1541673114588e-08,1.53056008700551e-06
"Vstm2a",1.30419355149877,9.57524024564656e-16,7.79329692934373e-14
"Vwa3a",2.50221812441725,3.67635377266335e-11,1.65492575906758e-09
"Vwa5a",2.27542402101627,4.4289861717376e-10,1.66536640437853e-08
"Vwc2",3.43612262031582,1.07353236161493e-11,5.24574205473884e-10
"Vxn",2.11942289385023,0.000115374819397927,0.00116299410550311
"Wap",1.64506053463177,0.00023915129227925,0.00215457447660356
"Washc4",0.669610355034216,0.000572221871672585,0.00442055268421998
"Wdfy2",0.8132731654171,4.36372209139296e-05,0.000506480750819556
"Wdr1",1.0317065595778,5.96132762628656e-07,1.16518469864273e-05
"Wdr6",2.12368783673069,0.000802130268923718,0.00580594786336333
"Wdr66",2.40060882685036,0.000109336070269095,0.00111278976047396
"Wdr93",1.704160012226,6.29213388153383e-09,1.9145128195792e-07
"Wee2",1.67580006306254,4.07267183399043e-06,6.48494668950784e-05
"Wfdc10",4.9352477736797,8.79038259637471e-06,0.000126583398270953
"Wfdc8",1.65836297954493,0.000688558335025646,0.00514686098080444
"Whrn",1.99817340006312,8.15376022775172e-09,2.42482129668965e-07
"Wif1",2.82192652480845,6.65839372522481e-11,2.84159923120836e-09
"Wls",1.50512981970079,5.3994920799903e-12,2.81083658001713e-10
"Wnt5b",1.16909250899559,1.9829307320287e-07,4.36959480421647e-06
"Wsb1",0.888253850686976,0.00069601502276184,0.00519373798847176
"Xpo1",0.726396175274778,6.34861397406504e-07,1.23263451081385e-05
"Xpr1",0.706695424127607,0.000151362766583497,0.00146293226864469
"Xrcc5",0.822582010523898,8.22466525169669e-08,1.98547497522364e-06
"Yap1",0.59202611390484,0.00110087262061843,0.00752491948087306
"Yeats2",0.80815356497283,1.13414805425011e-05,0.000158173040839157
"Zan",5.37558495624918,1.62702849815897e-68,4.27729521881012e-65
"Zbbx",2.94301605437819,0.00019070231320888,0.00177689778040166
"Zbed5",0.63951145965117,0.000448206212595618,0.00361106133096114
"Zbtb16",5.85740452509997,2.27369873471533e-73,8.53903800527591e-70
"Zc3hav1",1.11764870093726,0.00022883362157899,0.00207728144947861
"Zcchc12",1.47694075163845,5.07379005116998e-05,0.000578174541201594
"Zdbf2",1.50993889758531,7.8306530081386e-10,2.80463265573509e-08
"Zdhhc19",2.05898701654379,9.75998632374331e-08,2.30737662288568e-06
"Zdhhc2",0.602117269985219,0.000142448515445507,0.00139109547642902
"Zfhx4",0.788442816971628,1.45346856065579e-05,0.000196655867169738
"Zfp202",0.864156551425422,3.46885323144535e-05,0.000415619186333643
"Zfp395",0.939278177520652,0.000242230839207297,0.00217858588160131
"Zfp423",4.13086125354492,1.75094393305662e-37,6.30555685700348e-35
"Zfp469",1.81568126025871,0.000587609496429542,0.00451290273200007
"Zfp473",1.12352587364676,6.67072202047948e-05,0.000732219670966117
"Zfp536",2.17686237313226,3.17539239069512e-16,2.7191495296086e-14
"Zfp608",1.29083116243501,4.23682742225265e-08,1.10388459963925e-06
"Zfp804b",3.71928782583237,0.000512465101678118,0.00404448966016693
"Zfp92",1.89932842367035,8.79778383991625e-14,5.65488849309434e-12
"Zfp941",1.01406512673335,4.7390247187064e-05,0.000544035898821278
"Zfpm2",3.81138882272099,6.26312213986386e-14,4.07552519640795e-12
"Zim1",3.49641012004187,2.0010648682328e-06,3.43605449516473e-05
"Zim3",1.36415378891873,0.000807883079865815,0.00583794345425849
"Zkscan16",0.659708034105214,0.00148071649811813,0.00956661489777034
"Zmiz1",1.58115260994073,3.01487825794484e-28,6.55025905149684e-26
"Zmiz1os1",1.64282527599804,1.33084465075212e-23,2.14641564562101e-21
"Zmynd12",0.809201063366157,0.000233033773671152,0.0021088553790158
"Zpld1",1.7299899845588,0.00146961450616568,0.00951593491443093
"Zwilch",0.804732850571115,0.00138299841674351,0.00905996645346876
